Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
18.6999,1.5, ,16.1918,1.5,,-15,1.5, ,
18.4831,1.5, ,16.1196,1.5,,-15,1.5, ,
18.2791,1.5, ,16.0516,1.5,,-15,1.5, ,
18.0624,1.5, ,15.9793,1.5,,-15,1.5, ,
17.8584,1.5, ,15.9113,1.5,,-15,1.5, ,
17.6416,1.5, ,15.8391,1.5,,-15,1.5, ,
17.4249,1.5, ,15.7668,1.5,,-15,1.5, ,
17.2081,1.5, ,15.6946,1.5,,-15,1.5, ,
17.0041,1.5, ,15.6266,1.5,,-15,1.5, ,
16.7874,1.5, ,15.5543,1.5,,-15,1.5, ,
16.5834,1.5, ,15.4863,1.5,,-15,1.5, ,
16.3794,1.5, ,15.4183,1.5,,-15,1.5, ,
16.1754,1.5, ,15.3503,1.5,,-15,1.5, ,
15.9714,1.5, ,15.2823,1.5,,-15,1.5, ,
15.7546,1.5, ,15.2101,1.5,,-15,1.5, ,
15.5506,1.5, ,15.1421,1.5,,-15,1.5, ,
15.3466,1.5, ,15.0741,1.5,,-15,1.5, ,
15.1426,1.5, ,15.0061,1.5,,-15,1.5, ,
14.9259,1.5, ,14.9338,1.5,,-15,1.5, ,
14.7219,1.5, ,14.8658,1.5,,-15,1.5, ,
14.5051,1.5, ,14.7936,1.5,,-15,1.5, ,
14.3011,1.5, ,14.7256,1.5,,-15,1.5, ,
14.0844,1.5, ,14.6533,1.5,,-15,1.5, ,
13.8804,1.5, ,14.5853,1.5,,-15,1.5, ,
13.6764,1.5, ,14.5173,1.5,,-15,1.5, ,
13.4724,1.5, ,14.4493,1.5,,-15,1.5, ,
13.2556,1.5, ,14.3771,1.5,,-15,1.5, ,
13.0389,1.5, ,14.3048,1.5,,-15,1.5, ,
12.8221,1.5, ,14.2325,1.5,,-15,1.5, ,
12.6054,1.5, ,14.1603,1.5,,-15,1.5, ,
12.3886,1.5, ,14.088,1.5,,-15,1.5, ,
12.1719,1.5, ,14.0158,1.5,,-15,1.5, ,
11.9679,1.5, ,13.9478,1.5,,-15,1.5, ,
11.7511,1.5, ,13.8755,1.5,,-15,1.5, ,
11.5344,1.5, ,13.8033,1.5,,-15,1.5, ,
11.3304,1.5, ,13.7353,1.5,,-15,1.5, ,
11.1136,1.5, ,13.663,1.5,,-15,1.5, ,
10.8969,1.5, ,13.5908,1.5,,-15,1.5, ,
10.6929,1.5, ,13.5228,1.5,,-15,1.5, ,
10.4889,1.5, ,13.4548,1.5,,-15,1.5, ,
10.2721,1.5, ,13.3825,1.5,,-15,1.5, ,
10.0681,1.5, ,13.3145,1.5,,-15,1.5, ,
9.86414,1.5, ,13.2465,1.5,,-15,1.5, ,
9.66014,1.5, ,13.1785,1.5,,-15,1.5, ,
9.44339,1.5, ,13.1063,1.5,,-15,1.5, ,
9.22664,1.5, ,13.034,1.5,,-15,1.5, ,
9.02264,1.5, ,12.966,1.5,,-15,1.5, ,
8.80589,1.5, ,12.8938,1.5,,-15,1.5, ,
8.60188,1.5, ,12.8258,1.5,,-15,1.5, ,
8.38513,1.5, ,12.7535,1.5,,-15,1.5, ,
8.18113,1.5, ,12.6855,1.5,,-15,1.5, ,
7.97713,1.5, ,12.6175,1.5,,-15,1.5, ,
7.77313,1.5, ,12.5495,1.5,,-15,1.5, ,
7.56913,1.5, ,12.4815,1.5,,-15,1.5, ,
7.36513,1.5, ,12.4135,1.5,,-15,1.5, ,
7.16113,1.5, ,12.3455,1.5,,-15,1.5, ,
6.95713,1.5, ,12.2775,1.5,,-15,1.5, ,
6.74038,1.5, ,12.2053,1.5,,-15,1.5, ,
6.53638,1.5, ,12.1373,1.5,,-15,1.5, ,
6.33238,1.5, ,12.0693,1.5,,-15,1.5, ,
6.12838,1.5, ,12.0013,1.5,,-15,1.5, ,
5.92438,1.5, ,11.9333,1.5,,-15,1.5, ,
5.70763,1.5, ,11.861,1.5,,-15,1.5, ,
5.49088,1.5, ,11.7888,1.5,,-15,1.5, ,
5.27413,1.5, ,11.7165,1.5,,-15,1.5, ,
5.05738,1.5, ,11.6443,1.5,,-15,1.5, ,
4.84063,1.5, ,11.572,1.5,,-15,1.5, ,
4.63663,1.5, ,11.504,1.5,,-15,1.5, ,
4.41988,1.5, ,11.4318,1.5,,-15,1.5, ,
4.20313,1.5, ,11.3595,1.5,,-15,1.5, ,
3.98638,1.5, ,11.2873,1.5,,-15,1.5, ,
3.76963,1.5, ,11.215,1.5,,-15,1.5, ,
3.55288,1.5, ,11.1428,1.5,,-15,1.5, ,
3.33613,1.5, ,11.0705,1.5,,-15,1.5, ,
3.11938,1.5, ,10.9983,1.5,,-15,1.5, ,
2.91538,1.5, ,10.9303,1.5,,-15,1.5, ,
2.69863,1.5, ,10.858,1.5,,-15,1.5, ,
2.49463,1.5, ,10.79,1.5,,-15,1.5, ,
2.29063,1.5, ,10.722,1.5,,-15,1.5, ,
2.08663,1.5, ,10.654,1.5,,-15,1.5, ,
1.86988,1.5, ,10.5818,1.5,,-15,1.5, ,
1.66588,1.5, ,10.5138,1.5,,-15,1.5, ,
1.46188,1.5, ,10.4458,1.5,,-15,1.5, ,
1.25788,1.5, ,10.3778,1.5,,-15,1.5, ,
1.05388,1.5, ,10.3098,1.5,,-15,1.5, ,
0.837132,1.5, ,10.2375,1.5,,-15,1.5, ,
0.633132,1.5, ,10.1695,1.5,,-15,1.5, ,
0.416382,1.5, ,10.0973,1.5,,-15,1.5, ,
0.212382,1.5, ,10.0293,1.5,,-15,1.5, ,
-0.00436786,1.5, ,9.95704,1.5,,-15,1.5, ,
0.199632,1.5, ,9.88904,1.5,,-15,1.5, ,
0.403632,1.5, ,9.82104,1.5,,-15,1.5, ,
0.607632,1.5, ,9.75304,1.5,,-15,1.5, ,
0.811632,1.5, ,9.68504,1.5,,-15,1.5, ,
1.01563,1.5, ,9.61704,1.5,,-15,1.5, ,
1.23238,1.5, ,9.54479,1.5,,-15,1.5, ,
1.43638,1.5, ,9.47679,1.5,,-15,1.5, ,
1.64038,1.5, ,9.40879,1.5,,-15,1.5, ,
1.84438,1.5, ,9.34079,1.5,,-15,1.5, ,
2.04838,1.5, ,9.27279,1.5,,-15,1.5, ,
2.26513,1.5, ,9.20054,1.5,,-15,1.5, ,
2.46913,1.5, ,9.13254,1.5,,-15,1.5, ,
2.67313,1.5, ,9.06454,1.5,,-15,1.5, ,
2.88988,1.5, ,8.99229,1.5,,-15,1.5, ,
3.10663,1.5, ,8.92004,1.5,,-15,1.5, ,
3.32338,1.5, ,8.84779,1.5,,-15,1.5, ,
3.54013,1.5, ,8.77554,1.5,,-15,1.5, ,
3.74413,1.5, ,8.70754,1.5,,-15,1.5, ,
3.96088,1.5, ,8.63529,1.5,,-15,1.5, ,
4.17763,1.5, ,8.56304,1.5,,-15,1.5, ,
4.39438,1.5, ,8.49079,1.5,,-15,1.5, ,
4.59838,1.5, ,8.42279,1.5,,-15,1.5, ,
4.80238,1.5, ,8.35479,1.5,,-15,1.5, ,
5.01913,1.5, ,8.28254,1.5,,-15,1.5, ,
5.23588,1.5, ,8.21029,1.5,,-15,1.5, ,
5.45263,1.5, ,8.13804,1.5,,-15,1.5, ,
5.66938,1.5, ,8.06579,1.5,,-15,1.5, ,
5.88613,1.5, ,7.99354,1.5,,-15,1.5, ,
6.10288,1.5, ,7.92129,1.5,,-15,1.5, ,
6.31963,1.5, ,7.84904,1.5,,-15,1.5, ,
6.53638,1.5, ,7.77679,1.5,,-15,1.5, ,
6.75313,1.5, ,7.70454,1.5,,-15,1.5, ,
6.96988,1.5, ,7.63229,1.5,,-15,1.5, ,
7.18664,1.5, ,7.56004,1.5,,-15,1.5, ,
7.40339,1.5, ,7.48779,1.5,,-15,1.5, ,
7.62014,1.5, ,7.41554,1.5,,-15,1.5, ,
7.82414,1.5, ,7.34754,1.5,,-15,1.5, ,
8.04088,1.5, ,7.27529,1.5,,-15,1.5, ,
8.24489,1.5, ,7.20729,1.5,,-15,1.5, ,
8.44889,1.5, ,7.13929,1.5,,-15,1.5, ,
8.66564,1.5, ,7.06704,1.5,,-15,1.5, ,
8.86964,1.5, ,6.99904,1.5,,-15,1.5, ,
9.08639,1.5, ,6.92679,1.5,,-15,1.5, ,
9.29039,1.5, ,6.85879,1.5,,-15,1.5, ,
9.50714,1.5, ,6.78654,1.5,,-15,1.5, ,
9.72389,1.5, ,6.71429,1.5,,-15,1.5, ,
9.92789,1.5, ,6.64629,1.5,,-15,1.5, ,
10.1319,1.5, ,6.57829,1.5,,-15,1.5, ,
10.3359,1.5, ,6.51029,1.5,,-15,1.5, ,
10.5399,1.5, ,6.44229,1.5,,-15,1.5, ,
10.7439,1.5, ,6.37429,1.5,,-15,1.5, ,
10.9479,1.5, ,6.30629,1.5,,-15,1.5, ,
11.1646,1.5, ,6.23404,1.5,,-15,1.5, ,
11.3686,1.5, ,6.16604,1.5,,-15,1.5, ,
11.5726,1.5, ,6.09804,1.5,,-15,1.5, ,
11.7894,1.5, ,6.02579,1.5,,-15,1.5, ,
12.0061,1.5, ,5.95355,1.5,,-15,1.5, ,
12.2229,1.5, ,5.8813,1.5,,-15,1.5, ,
12.4396,1.5, ,5.80905,1.5,,-15,1.5, ,
12.6564,1.5, ,5.7368,1.5,,-15,1.5, ,
12.8731,1.5, ,5.66455,1.5,,-15,1.5, ,
13.0899,1.5, ,5.5923,1.5,,-15,1.5, ,
13.3066,1.5, ,5.52005,1.5,,-15,1.5, ,
13.5234,1.5, ,5.4478,1.5,,-15,1.5, ,
13.7401,1.5, ,5.37555,1.5,,-15,1.5, ,
13.9569,1.5, ,5.3033,1.5,,-15,1.5, ,
14.1736,1.5, ,5.23105,1.5,,-15,1.5, ,
14.3904,1.5, ,5.1588,1.5,,-15,1.5, ,
14.5944,1.5, ,5.0908,1.5,,-15,1.5, ,
14.8111,1.5, ,5.01855,1.5,,-15,1.5, ,
15.0279,1.5, ,4.9463,1.5,,-15,1.5, ,
15.2319,1.5, ,4.8783,1.5,,-15,1.5, ,
15.4359,1.5, ,4.8103,1.5,,-15,1.5, ,
15.6526,1.5, ,4.73805,1.5,,-15,1.5, ,
15.8566,1.5, ,4.67005,1.5,,-15,1.5, ,
16.0606,1.5, ,4.60205,1.5,,-15,1.5, ,
16.2646,1.5, ,4.53405,1.5,,-15,1.5, ,
16.4814,1.5, ,4.4618,1.5,,-15,1.5, ,
16.6854,1.5, ,4.3938,1.5,,-15,1.5, ,
16.9021,1.5, ,4.32155,1.5,,-15,1.5, ,
17.1061,1.5, ,4.25355,1.5,,-15,1.5, ,
17.3229,1.5, ,4.1813,1.5,,-15,1.5, ,
17.5396,1.5, ,4.10905,1.5,,-15,1.5, ,
17.7564,1.5, ,4.0368,1.5,,-15,1.5, ,
17.9604,1.5, ,3.9688,1.5,,-15,1.5, ,
18.1771,1.5, ,3.89655,1.5,,-15,1.5, ,
18.3811,1.5, ,3.82855,1.5,,-15,1.5, ,
18.5851,1.5, ,3.76055,1.5,,-15,1.5, ,
18.7891,1.5, ,3.69255,1.5,,-15,1.5, ,
19.0059,1.5, ,3.6203,1.5,,-15,1.5, ,
19.2099,1.5, ,3.5523,1.5,,-15,1.5, ,
19.4266,1.5, ,3.48005,1.5,,-15,1.5, ,
19.6434,1.5, ,3.4078,1.5,,-15,1.5, ,
19.8601,1.5, ,3.33555,1.5,,-15,1.5, ,
20.0769,1.5, ,3.2633,1.5,,-15,1.5, ,
20.2936,1.5, ,3.19105,1.5,,-15,1.5, ,
20.5104,1.5, ,3.1188,1.5,,-15,1.5, ,
20.7271,1.5, ,3.04655,1.5,,-15,1.5, ,
20.9439,1.5, ,2.9743,1.5,,-15,1.5, ,
21.1606,1.5, ,2.90205,1.5,,-15,1.5, ,
21.3774,1.5, ,2.8298,1.5,,-15,1.5, ,
21.5941,1.5, ,2.75755,1.5,,-15,1.5, ,
21.8109,1.5, ,2.6853,1.5,,-15,1.5, ,
22.0149,1.5, ,2.6173,1.5,,-15,1.5, ,
22.2316,1.5, ,2.54505,1.5,,-15,1.5, ,
22.4484,1.5, ,2.4728,1.5,,-15,1.5, ,
22.6651,1.5, ,2.40055,1.5,,-15,1.5, ,
22.8691,1.5, ,2.33255,1.5,,-15,1.5, ,
23.0859,1.5, ,2.2603,1.5,,-15,1.5, ,
23.3026,1.5, ,2.18805,1.5,,-15,1.5, ,
23.5194,1.5, ,2.1158,1.5,,-15,1.5, ,
23.7361,1.5, ,2.04355,1.5,,-15,1.5, ,
23.9401,1.5, ,1.97555,1.5,,-15,1.5, ,
24.1441,1.5, ,1.90755,1.5,,-15,1.5, ,
24.3481,1.5, ,1.83955,1.5,,-15,1.5, ,
24.5521,1.5, ,1.77155,1.5,,-15,1.5, ,
24.7689,1.5, ,1.6993,1.5,,-15,1.5, ,
24.9856,1.5, ,1.62705,1.5,,-15,1.5, ,
25.2024,1.5, ,1.5548,1.5,,-15,1.5, ,
24.9984,1.5, ,1.4868,1.5,,-15,1.5, ,
24.7816,1.5, ,1.41455,1.5,,-15,1.5, ,
24.5776,1.5, ,1.34655,1.5,,-15,1.5, ,
24.3736,1.5, ,1.27855,1.5,,-15,1.5, ,
24.1569,1.5, ,1.2063,1.5,,-15,1.5, ,
23.9529,1.5, ,1.1383,1.5,,-15,1.5, ,
23.7489,1.5, ,1.0703,1.5,,-15,1.5, ,
23.5449,1.5, ,1.0023,1.5,,-15,1.5, ,
23.3409,1.5, ,0.934301,1.5,,-15,1.5, ,
23.1369,1.5, ,0.866301,1.5,,-15,1.5, ,
22.9201,1.5, ,0.794051,1.5,,-15,1.5, ,
22.7161,1.5, ,0.726051,1.5,,-15,1.5, ,
22.5121,1.5, ,0.658051,1.5,,-15,1.5, ,
22.3081,1.5, ,0.590051,1.5,,-15,1.5, ,
22.0914,1.5, ,0.517801,1.5,,-15,1.5, ,
21.8746,1.5, ,0.445551,1.5,,-15,1.5, ,
21.6579,1.5, ,0.3733,1.5,,-15,1.5, ,
21.4411,1.5, ,0.30105,1.5,,-15,1.5, ,
21.2244,1.5, ,0.2288,1.5,,-15,1.5, ,
21.0076,1.5, ,0.15655,1.5,,-15,1.5, ,
20.8036,1.5, ,0.0885505,1.5,,-15,1.5, ,
20.5869,1.5, ,0.0163005,1.5,,-15,1.5, ,
20.3829,1.5, ,-0.0516995,1.5,,-15,1.5, ,
20.1661,1.5, ,0.0205505,1.5,,-15,1.5, ,
19.9494,1.5, ,0.0928005,1.5,,-15,1.5, ,
19.7326,1.5, ,0.16505,1.5,,-15,1.5, ,
19.5159,1.5, ,0.2373,1.5,,-15,1.5, ,
19.2991,1.5, ,0.30955,1.5,,-15,1.5, ,
19.0951,1.5, ,0.37755,1.5,,-15,1.5, ,
18.8784,1.5, ,0.4498,1.5,,-15,1.5, ,
18.6744,1.5, ,0.517801,1.5,,-15,1.5, ,
18.4449,1.5, ,0.594301,1.5,,-15,1.5, ,
18.2281,1.5, ,0.666551,1.5,,-15,1.5, ,
18.0241,1.5, ,0.734551,1.5,,-15,1.5, ,
17.8074,1.5, ,0.806801,1.5,,-15,1.5, ,
17.6034,1.5, ,0.874801,1.5,,-15,1.5, ,
17.3866,1.5, ,0.947051,1.5,,-15,1.5, ,
17.1826,1.5, ,1.01505,1.5,,-15,1.5, ,
16.9659,1.5, ,1.0873,1.5,,-15,1.5, ,
16.7491,1.5, ,1.15955,1.5,,-15,1.5, ,
16.5196,1.5, ,1.23605,1.5,,-15,1.5, ,
16.3156,1.5, ,1.30405,1.5,,-15,1.5, ,
16.0989,1.5, ,1.3763,1.5,,-15,1.5, ,
15.8821,1.5, ,1.44855,1.5,,-15,1.5, ,
15.6654,1.5, ,1.5208,1.5,,-15,1.5, ,
15.4486,1.5, ,1.59305,1.5,,-15,1.5, ,
15.2319,1.5, ,1.6653,1.5,,-15,1.5, ,
15.0151,1.5, ,1.73755,1.5,,-15,1.5, ,
14.7984,1.5, ,1.8098,1.5,,-15,1.5, ,
14.5816,1.5, ,1.88205,1.5,,-15,1.5, ,
14.3649,1.5, ,1.9543,1.5,,-15,1.5, ,
14.1481,1.5, ,2.02655,1.5,,-15,1.5, ,
13.9441,1.5, ,2.09455,1.5,,-15,1.5, ,
13.7274,1.5, ,2.1668,1.5,,-15,1.5, ,
13.5106,1.5, ,2.23905,1.5,,-15,1.5, ,
13.2939,1.5, ,2.3113,1.5,,-15,1.5, ,
13.0899,1.5, ,2.3793,1.5,,-15,1.5, ,
12.8731,1.5, ,2.45155,1.5,,-15,1.5, ,
12.6691,1.5, ,2.51955,1.5,,-15,1.5, ,
12.4524,1.5, ,2.5918,1.5,,-15,1.5, ,
12.2356,1.5, ,2.66405,1.5,,-15,1.5, ,
12.0189,1.5, ,2.7363,1.5,,-15,1.5, ,
11.8021,1.5, ,2.80855,1.5,,-15,1.5, ,
11.5854,1.5, ,2.8808,1.5,,-15,1.5, ,
11.3814,1.5, ,2.9488,1.5,,-15,1.5, ,
11.1646,1.5, ,3.02105,1.5,,-15,1.5, ,
10.9606,1.5, ,3.08905,1.5,,-15,1.5, ,
10.6674,1.5, ,3.1868,1.5,,-15,1.5, ,
10.4379,1.5, ,3.2633,1.5,,-15,1.5, ,
10.2211,1.5, ,3.33555,1.5,,-15,1.5, ,
10.0044,1.5, ,3.4078,1.5,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49999,,-15,1.5, ,
5.10838,1.571, ,24.9639,2.53454,,-15,1.5, ,
5.31238,1.5, ,24.8959,2.59846,,-15,1.5, ,
5.51638,1.63475, ,24.8279,2.65987,,-15,1.5, ,
5.74587,1.78334, ,24.7514,2.72597,,-15,1.5, ,
5.96263,1.92076, ,24.6791,2.78547,,-15,1.5, ,
6.17938,2.05534, ,24.6069,2.84215,,-15,1.5, ,
6.39613,2.1871, ,24.5346,2.89599,,-15,1.5, ,
6.60013,2.30852, ,24.4666,2.94407,,-15,1.5, ,
6.80413,2.42742, ,24.3986,2.98965,,-15,1.5, ,
7.00813,2.54382, ,24.3306,3.03272,,-15,1.5, ,
7.21213,2.65772, ,24.2626,3.07328,,-15,1.5, ,
7.41613,2.7691, ,24.1946,3.11133,,-15,1.5, ,
7.62013,2.87797, ,24.1266,3.14687,,-15,1.5, ,
7.83688,2.9909, ,24.0544,3.18189,,-15,1.5, ,
8.05363,3.101, ,23.9821,3.21407,,-15,1.5, ,
8.25763,3.20203, ,23.9141,3.24177,,-15,1.5, ,
8.47438,3.30663, ,23.8419,3.26846,,-15,1.5, ,
8.69113,3.4084, ,23.7696,3.29231,,-15,1.5, ,
8.89513,3.50159, ,23.7016,3.31217,,-15,1.5, ,
9.09913,3.59228, ,23.6336,3.32953,,-15,1.5, ,
9.30313,3.68045, ,23.5656,3.34437,,-15,1.5, ,
9.51988,3.77139, ,23.4934,3.35739,,-15,1.5, ,
9.72388,3.85439, ,23.4254,3.36706,,-15,1.5, ,
9.94063,3.93983, ,23.3531,3.37459,,-15,1.5, ,
10.1574,4.02244, ,23.2809,3.37928,,-15,1.5, ,
10.3614,4.0976, ,23.2129,3.38111,,-15,1.5, ,
10.5654,4.17025, ,23.1449,3.38044,,-15,1.5, ,
10.7821,4.2447, ,23.0726,3.37697,,-15,1.5, ,
10.9989,4.31631, ,23.0004,3.37067,,-15,1.5, ,
11.2029,4.38112, ,22.9324,3.36215,,-15,1.5, ,
11.4069,4.44343, ,22.8644,3.35112,,-15,1.5, ,
11.6236,4.50688, ,22.7921,3.33665,,-15,1.5, ,
11.8276,4.56401, ,22.7241,3.32045,,-15,1.5, ,
12.0444,4.62196, ,22.6519,3.30049,,-15,1.5, ,
12.2611,4.67708, ,22.5796,3.27769,,-15,1.5, ,
12.4779,4.72936, ,22.5074,3.25207,,-15,1.5, ,
12.6819,4.77599, ,22.4394,3.22536,,-15,1.5, ,
12.8859,4.8201, ,22.3714,3.19614,,-15,1.5, ,
13.1026,4.86423, ,22.2991,3.16235,,-15,1.5, ,
13.3321,4.90786, ,22.2226,3.12349,,-15,1.5, ,
13.5489,4.94615, ,22.1504,3.08387,,-15,1.5, ,
13.7529,4.9796, ,22.0824,3.04399,,-15,1.5, ,
13.9696,5.0124, ,22.0101,2.99887,,-15,1.5, ,
14.1736,5.04068, ,21.9421,2.95381,,-15,1.5, ,
14.3776,5.06645, ,21.8741,2.90625,,-15,1.5, ,
14.5816,5.08971, ,21.8061,2.85618,,-15,1.5, ,
14.7984,5.11167, ,21.7338,2.80023,,-15,1.5, ,
15.0151,5.13081, ,21.6616,2.74145,,-15,1.5, ,
15.2191,5.14623, ,21.5936,2.68354,,-15,1.5, ,
15.4359,5.15986, ,21.5213,2.61926,,-15,1.5, ,
15.6526,5.17067, ,21.4491,2.55215,,-15,1.5, ,
15.8694,5.17864, ,21.3768,2.48221,,-15,1.5, ,
16.0734,5.18355, ,21.3088,2.41379,,-15,1.5, ,
16.2774,5.18596, ,21.2408,2.34287,,-15,1.5, ,
16.4814,5.18586, ,21.1728,2.26944,,-15,1.5, ,
16.6981,5.183, ,21.1006,2.18866,,-15,1.5, ,
16.9021,5.17772, ,21.0326,2.11005,,-15,1.5, ,
17.1061,5.16994, ,20.9646,2.02894,,-15,1.5, ,
17.3101,5.15964, ,20.8966,1.94531,,-15,1.5, ,
17.5269,5.14596, ,20.8243,1.85371,,-15,1.5, ,
17.7436,5.12944, ,20.7521,1.75928,,-15,1.5, ,
17.9604,5.11009, ,20.6798,1.66201,,-15,1.5, ,
18.4194,5.05976, ,20.5268,1.5,,-15,1.5, ,
18.6234,5.03331, ,20.4588,1.59727,,-15,1.5, ,
18.8401,5.00247, ,20.3866,1.5,,-15,1.5, ,
19.0569,4.96879, ,20.3143,1.60343,,-15,1.5, ,
19.2736,4.93228, ,20.2421,1.70403,,-15,1.5, ,
19.4904,4.89293, ,20.1698,1.80179,,-15,1.5, ,
19.7071,4.85076, ,20.0976,1.89673,,-15,1.5, ,
19.9239,4.80575, ,20.0253,1.98883,,-15,1.5, ,
20.1406,4.75791, ,19.9531,2.0781,,-15,1.5, ,
20.3574,4.70724, ,19.8808,2.16453,,-15,1.5, ,
20.5741,4.65374, ,19.8086,2.24814,,-15,1.5, ,
20.7909,4.5974, ,19.7363,2.32891,,-15,1.5, ,
21.0076,4.53823, ,19.6641,2.40685,,-15,1.5, ,
21.2116,4.47996, ,19.5961,2.47762,,-15,1.5, ,
21.4284,4.41529, ,19.5238,2.55006,,-15,1.5, ,
21.6451,4.34779, ,19.4516,2.61967,,-15,1.5, ,
21.8619,4.27746, ,19.3793,2.68645,,-15,1.5, ,
22.0786,4.2043, ,19.3071,2.75039,,-15,1.5, ,
22.2954,4.1283, ,19.2348,2.8115,,-15,1.5, ,
22.4994,4.05419, ,19.1668,2.86644,,-15,1.5, ,
22.7161,3.9727, ,19.0946,2.92205,,-15,1.5, ,
22.9329,3.88837, ,19.0223,2.97483,,-15,1.5, ,
23.1496,3.80122, ,18.9501,3.02479,,-15,1.5, ,
23.3536,3.7166, ,18.8821,3.06921,,-15,1.5, ,
23.5576,3.62947, ,18.8141,3.11113,,-15,1.5, ,
23.7616,3.53984, ,18.7461,3.15054,,-15,1.5, ,
23.9784,3.44185, ,18.6738,3.18966,,-15,1.5, ,
24.1951,3.34103, ,18.6016,3.22595,,-15,1.5, ,
24.3991,3.24356, ,18.5336,3.25752,,-15,1.5, ,
24.6159,3.13724, ,18.4613,3.28831,,-15,1.5, ,
24.8326,3.02809, ,18.3891,3.31627,,-15,1.5, ,
25.0366,2.92278, ,18.3211,3.34,,-15,1.5, ,
24.8199,2.80813, ,18.2488,3.36246,,-15,1.5, ,
24.6159,2.69764, ,18.1808,3.38101,,-15,1.5, ,
24.4119,2.58464, ,18.1128,3.39706,,-15,1.5, ,
24.2079,2.46913, ,18.0448,3.41059,,-15,1.5, ,
23.9911,2.34366, ,17.9726,3.42223,,-15,1.5, ,
23.7871,2.22298, ,17.9046,3.43059,,-15,1.5, ,
23.5831,2.09979, ,17.8366,3.43644,,-15,1.5, ,
23.3791,1.97409, ,17.7686,3.43978,,-15,1.5, ,
23.1496,1.82968, ,17.6921,3.44055,,-15,1.5, ,
22.9329,1.69037, ,17.6198,3.43835,,-15,1.5, ,
22.7289,1.55668, ,17.5518,3.4337,,-15,1.5, ,
22.5121,1.69865, ,17.4796,3.42601,,-15,1.5, ,
22.2954,1.83778, ,17.4073,3.41548,,-15,1.5, ,
22.0786,1.97409, ,17.3351,3.40213,,-15,1.5, ,
21.8619,2.10756, ,17.2628,3.38594,,-15,1.5, ,
21.6451,2.2382, ,17.1906,3.36691,,-15,1.5, ,
21.4284,2.36601, ,17.1183,3.34506,,-15,1.5, ,
21.2244,2.48371, ,17.0503,3.32191,,-15,1.5, ,
21.0076,2.60602, ,16.9781,3.29455,,-15,1.5, ,
20.7909,2.7255, ,16.9058,3.26437,,-15,1.5, ,
20.5741,2.84214, ,16.8336,3.23136,,-15,1.5, ,
20.3701,2.94934, ,16.7656,3.19769,,-15,1.5, ,
20.1534,3.06049, ,16.6933,3.15918,,-15,1.5, ,
19.9366,3.1688, ,16.6211,3.11784,,-15,1.5, ,
19.7199,3.27429, ,16.5488,3.07366,,-15,1.5, ,
19.5159,3.37098, ,16.4808,3.02949,,-15,1.5, ,
19.2991,3.47096, ,16.4086,2.97982,,-15,1.5, ,
19.0824,3.56812, ,16.3363,2.92731,,-15,1.5, ,
18.8656,3.66244, ,16.2641,2.87197,,-15,1.5, ,
18.6489,3.75393, ,16.1918,2.8138,,-15,1.5, ,
18.4321,3.84258, ,16.1196,2.75279,,-15,1.5, ,
18.2281,3.92344, ,16.0516,2.69279,,-15,1.5, ,
18.0114,4.0066, ,15.9793,2.62628,,-15,1.5, ,
17.7946,4.08692, ,15.9071,2.55695,,-15,1.5, ,
17.5906,4.15994, ,15.8391,2.48911,,-15,1.5, ,
17.3866,4.23044, ,15.7711,2.41876,,-15,1.5, ,
17.1826,4.29844, ,15.7031,2.34589,,-15,1.5, ,
16.9786,4.36393, ,15.6351,2.27052,,-15,1.5, ,
16.7619,4.43076, ,15.5628,2.1877,,-15,1.5, ,
16.5579,4.49107, ,15.4948,2.10715,,-15,1.5, ,
16.3411,4.55241, ,15.4226,2.01882,,-15,1.5, ,
16.1371,4.60755, ,15.3546,1.93311,,-15,1.5, ,
15.9331,4.66018, ,15.2866,1.84488,,-15,1.5, ,
15.7291,4.7103, ,15.2186,1.75414,,-15,1.5, ,
15.5124,4.7608, ,15.1463,1.65499,,-15,1.5, ,
15.3084,4.80575, ,15.0783,1.55908,,-15,1.5, ,
15.0916,4.85076, ,15.0061,1.6609,,-15,1.5, ,
14.8876,4.89053, ,14.9381,1.75414,,-15,1.5, ,
14.6836,4.9278, ,14.8701,1.84488,,-15,1.5, ,
14.4796,4.96255, ,14.8021,1.93311,,-15,1.5, ,
14.2629,4.99673, ,14.7298,2.0241,,-15,1.5, ,
14.0461,5.02808, ,14.6576,2.11226,,-15,1.5, ,
13.8294,5.05659, ,14.5853,2.19759,,-15,1.5, ,
13.6126,5.08227, ,14.5131,2.28008,,-15,1.5, ,
13.3959,5.10512, ,14.4408,2.35975,,-15,1.5, ,
13.1791,5.12514, ,14.3686,2.43658,,-15,1.5, ,
12.9624,5.14232, ,14.2963,2.51058,,-15,1.5, ,
12.7456,5.15668, ,14.2241,2.58174,,-15,1.5, ,
12.5289,5.1682, ,14.1518,2.65008,,-15,1.5, ,
12.3121,5.17689, ,14.0796,2.71558,,-15,1.5, ,
12.0954,5.18274, ,14.0073,2.77825,,-15,1.5, ,
11.8786,5.18577, ,13.9351,2.83809,,-15,1.5, ,
